Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1628	0.3571070730686188	0.36032933411598206	0.013222261047363303
1629	0.35820916295051575	0.36032956891059875	0.012120405960083024
1630	0.35820916295051575	0.36032956891059875	0.012120405960083024
1631	0.3582092523574829	0.3603296583175659	0.012120405960083024
1632	0.3582092523574829	0.3603296583175659	0.012120405960083024
1633	0.35669422149658203	0.36032967820167544	0.013635456705093408
1634	0.3583470284938812	0.3603297025680542	0.01198267407417299
1635	0.3591735064983368	0.36032978925704956	0.01115628275871278
1636	0.3576584756374359	0.3603298091411591	0.012671333503723164
1637	0.3576585054397583	0.3603298389434815	0.012671333503723164
1638	0.35779625177383423	0.36032985339164736	0.012533601617813129
1639	0.3582095205783844	0.3603299265384674	0.012120405960083024
1640	0.3576586842536926	0.3603300177574158	0.012671333503723164
1641	0.3568323254585266	0.36033005027771	0.013497724819183373
1642	0.357245534658432	0.36033006381988525	0.013084529161453268
1643	0.3584851324558258	0.3603300746440887	0.011844942188262955
1644	0.3576587438583374	0.3603300773620606	0.012671333503723164
1645	0.3576587438583374	0.3603300773620606	0.012671333503723164
1646	0.3576587438583374	0.3603300773620606	0.012671333503723164
1647	0.35862311720848083	0.36033032751083377	0.01170721030235292
1648	0.3583759665489197	0.3602209087371826	0.011844942188262955
1649	0.3582271635532379	0.3602098376274109	0.01198267407417299
1650	0.35841912031173706	0.3602640625	0.011844942188262955
1651	0.35819873213768005	0.36031913809776306	0.012120405960083024
1652	0.3577967882156372	0.36033038983345034	0.012533601617813129
1653	0.3577967882156372	0.36033038983345034	0.012533601617813129
1654	0.35765913128852844	0.3603304647922516	0.012671333503723164
1655	0.35779690742492676	0.3603305090427399	0.012533601617813129
1656	0.35738375782966614	0.36033055510520934	0.012946797275543234
1657	0.3580724596977234	0.36033059754371644	0.01225813784599306
1658	0.35807257890701294	0.360330716753006	0.01225813784599306
1659	0.35807257890701294	0.360330716753006	0.01225813784599306
1660	0.35807257890701294	0.360330716753006	0.01225813784599306
1661	0.3576594293117523	0.3603307628154755	0.012671333503723164
1662	0.35779720544815063	0.36033080706596377	0.012533601617813129
1663	0.35779720544815063	0.36033080706596377	0.012533601617813129
1664	0.3572463393211365	0.3603308684825897	0.013084529161453268
1665	0.35889947414398193	0.3603312206745148	0.01143174653053285
1666	0.3576599955558777	0.36033132905960086	0.012671333503723164
1667	0.35724684596061707	0.3603313751220703	0.013084529161453268
1668	0.35724687576293945	0.3603314049243927	0.013084529161453268
1669	0.35724687576293945	0.3603314049243927	0.013084529161453268
1670	0.3572469651699066	0.36033149433135986	0.013084529161453268
1671	0.3588998317718506	0.36033157830238344	0.01143174653053285
1672	0.3580734431743622	0.36033158102035523	0.01225813784599306
1673	0.3580734431743622	0.36033158102035523	0.01225813784599306
1674	0.35738494992256165	0.36033174719810485	0.012946797275543234
1675	0.3589000999927521	0.3603318465232849	0.01143174653053285
1676	0.3575228154659271	0.36033188085556034	0.012809065389633199
1677	0.3575228154659271	0.36033188085556034	0.012809065389633199
1678	0.3572477698326111	0.3603322989940643	0.013084529161453268
1679	0.3572477698326111	0.3603322989940643	0.013084529161453268
1680	0.35724779963493347	0.3603323287963867	0.013084529161453268
1681	0.35724782943725586	0.3603323585987091	0.013084529161453268
1682	0.35807424783706665	0.3603323856830597	0.01225813784599306
1683	0.35807424783706665	0.3603323856830597	0.01225813784599306
1684	0.35807424783706665	0.3603323856830597	0.01225813784599306
1685	0.3575233221054077	0.36033238749504093	0.012809065389633199
1686	0.3575233221054077	0.36033238749504093	0.012809065389633199
1687	0.3587633967399597	0.3603328751564026	0.011569478416442885
1688	0.35862571001052856	0.3603329203128815	0.01170721030235292
1689	0.3584880530834198	0.3603329952716827	0.011844942188262955
1690	0.35752394795417786	0.36033301334381107	0.012809065389633199
1691	0.35752397775650024	0.36033304314613346	0.012809065389633199
1692	0.35724884271621704	0.3603333718776703	0.013084529161453268
1693	0.35724884271621704	0.3603333718776703	0.013084529161453268
1694	0.35724887251853943	0.36033340167999267	0.013084529161453268
1695	0.3579375743865967	0.36033344411849977	0.012395869731903094
1696	0.3572489321231842	0.36033346128463745	0.013084529161453268
1697	0.3572489321231842	0.36033346128463745	0.013084529161453268
1698	0.35711121559143066	0.36033347663879395	0.013222261047363303
1699	0.3572491407394409	0.36033366990089416	0.013084529161453268
1700	0.3572491407394409	0.36033366990089416	0.013084529161453268
1701	0.3572491407394409	0.36033366990089416	0.013084529161453268
1702	0.3572491407394409	0.36033366990089416	0.013084529161453268
1703	0.3584887981414795	0.3603337403297424	0.011844942188262955
1704	0.3584887981414795	0.3603337403297424	0.011844942188262955
1705	0.3584888279438019	0.3603337701320648	0.011844942188262955
1706	0.3584888279438019	0.3603337701320648	0.011844942188262955
1707	0.35724925994873047	0.3603337891101837	0.013084529161453268
1708	0.3582135736942291	0.36033397965431213	0.012120405960083024
1709	0.3582135736942291	0.36033397965431213	0.012120405960083024
1710	0.3582135736942291	0.36033397965431213	0.012120405960083024
1711	0.35724949836730957	0.3603340275287628	0.013084529161453268
1712	0.35724949836730957	0.3603340275287628	0.013084529161453268
1713	0.3576628565788269	0.3603341900825501	0.012671333503723164
1714	0.3589025139808655	0.36033426051139833	0.01143174653053285
1715	0.35876479744911194	0.36033427586555483	0.011569478416442885
1716	0.35876479744911194	0.36033427586555483	0.011569478416442885
1717	0.35890257358551025	0.3603343201160431	0.01143174653053285
1718	0.35862743854522705	0.36033464884758	0.01170721030235292
1719	0.35862743854522705	0.36033464884758	0.01170721030235292
1720	0.3584897518157959	0.3603346940040588	0.011844942188262955
1721	0.35807666182518005	0.3603347996711731	0.01225813784599306
1722	0.3573880195617676	0.3603348168373108	0.012946797275543234
1723	0.3591785728931427	0.36033485565185547	0.01115628275871278
1724	0.35807672142982483	0.3603348592758179	0.01225813784599306
1725	0.35807672142982483	0.3603348592758179	0.01225813784599306
1726	0.3579390347003937	0.36033490443229677	0.012395869731903094
1727	0.3579390347003937	0.36033490443229677	0.012395869731903094
1728	0.3582145571708679	0.3603349631309509	0.012120405960083024
1729	0.3582145571708679	0.3603349631309509	0.012120405960083024
1730	0.35807693004608154	0.3603350678920746	0.01225813784599306
1731	0.35807693004608154	0.3603350678920746	0.01225813784599306
1732	0.35807693004608154	0.3603350678920746	0.01225813784599306
1733	0.35821467638015747	0.3603350823402405	0.012120405960083024
1734	0.3575260639190674	0.3603351293087006	0.012809065389633199
1735	0.3575260639190674	0.3603351293087006	0.012809065389633199
1736	0.35807713866233826	0.3603352765083313	0.01225813784599306
1737	0.35807713866233826	0.3603352765083313	0.01225813784599306
1738	0.35807713866233826	0.3603352765083313	0.01225813784599306
1739	0.35807713866233826	0.3603352765083313	0.01225813784599306
1740	0.3582149147987366	0.3603353207588196	0.012120405960083024
1741	0.357113242149353	0.3603355031967163	0.013222261047363303
1742	0.35835301876068115	0.3603356928348541	0.01198267407417299
1743	0.35766443610191345	0.3603357696056366	0.012671333503723164
1744	0.35780221223831177	0.3603358138561249	0.012533601617813129
1745	0.3575267493724823	0.3603358147621155	0.012809065389633199
1746	0.3575267493724823	0.3603358147621155	0.012809065389633199
1747	0.35725128650665283	0.3603358156681061	0.013084529161453268
1748	0.35697582364082336	0.3603358165740967	0.013359992933273338
1749	0.3576644957065582	0.3603358292102814	0.012671333503723164
1750	0.35780224204063416	0.3603358436584473	0.012533601617813129
1751	0.3579399883747101	0.36033585810661317	0.012395869731903094
1752	0.3579399883747101	0.36033585810661317	0.012395869731903094
1753	0.35766467452049255	0.3603360080242157	0.012671333503723164
1754	0.35821568965911865	0.36033609561920166	0.012120405960083024
1755	0.35821568965911865	0.36033609561920166	0.012120405960083024
1756	0.3573893904685974	0.3603361877441406	0.012946797275543234
1757	0.3573894202709198	0.360336217546463	0.012946797275543234
1758	0.35821592807769775	0.36033633403778076	0.012120405960083024
1759	0.3582160472869873	0.3603364532470703	0.012120405960083024
1760	0.3582160472869873	0.3603364532470703	0.012120405960083024
1761	0.3582160472869873	0.3603364532470703	0.012120405960083024
1762	0.3565632998943329	0.36033648848533634	0.013773188591003443
1763	0.3569765090942383	0.3603365020275116	0.013359992933273338
1764	0.3569765090942383	0.3603365020275116	0.013359992933273338
1765	0.3587670624256134	0.3603365408420563	0.011569478416442885
1766	0.35697656869888306	0.3603365616321564	0.013359992933273338
1767	0.3575275242328644	0.3603365896224976	0.012809065389633199
1768	0.35738980770111084	0.36033660497665404	0.012946797275543234
1769	0.35876718163490295	0.36033666005134585	0.011569478416442885
1770	0.35697680711746216	0.3603368000507355	0.013359992933273338
1771	0.3569769263267517	0.36033691926002503	0.013359992933273338
1772	0.35656389594078064	0.3603370845317841	0.013773188591003443
1773	0.35656389594078064	0.3603370845317841	0.013773188591003443
1774	0.35863009095191956	0.3603373012542725	0.01170721030235292
1775	0.3586302101612091	0.36033742046356204	0.01170721030235292
1776	0.35863029956817627	0.3603375098705292	0.01170721030235292
1777	0.35863029956817627	0.3603375098705292	0.01170721030235292
1778	0.3575285077095032	0.3603375730991364	0.012809065389633199
1779	0.3575285077095032	0.3603375730991364	0.012809065389633199
1780	0.3576663136482239	0.36033764715194705	0.012671333503723164
1781	0.3569776713848114	0.3603376643180847	0.013359992933273338
1782	0.35890594124794006	0.3603376877784729	0.01143174653053285
1783	0.3575286269187927	0.36033769230842594	0.012809065389633199
1784	0.3591814637184143	0.3603377464771271	0.01115628275871278
1785	0.35890600085258484	0.3603377473831177	0.01143174653053285
1786	0.35656458139419556	0.360337769985199	0.013773188591003443
1787	0.3575287461280823	0.3603378115177155	0.012809065389633199
1788	0.3580797016620636	0.36033783950805665	0.01225813784599306
1789	0.3580797016620636	0.36033783950805665	0.01225813784599306
1790	0.3580797612667084	0.3603378991127014	0.01225813784599306
1791	0.3580797612667084	0.3603378991127014	0.01225813784599306
1792	0.3569779098033905	0.36033790273666383	0.013359992933273338
1793	0.3565647304058075	0.36033791899681095	0.013773188591003443
1794	0.3576667308807373	0.3603380643844605	0.012671333503723164
1795	0.35656487941741943	0.3603380680084229	0.013773188591003443
1796	0.35697808861732483	0.36033808155059815	0.013359992933273338
1797	0.3572536110877991	0.3603381402492523	0.013084529161453268
1798	0.3582177460193634	0.3603381519794464	0.012120405960083024
1799	0.3582177460193634	0.3603381519794464	0.012120405960083024
1800	0.3582177460193634	0.3603381519794464	0.012120405960083024
1801	0.35808005928993225	0.3603381971359253	0.01225813784599306
1802	0.3579423427581787	0.3603382124900818	0.012395869731903094
1803	0.3579423427581787	0.3603382124900818	0.012395869731903094
1804	0.3580802083015442	0.36033834614753724	0.01225813784599306
1805	0.35711613297462463	0.3603383940219879	0.013222261047363303
1806	0.3569784164428711	0.3603384093761444	0.013359992933273338
1807	0.35863128304481506	0.360338493347168	0.01170721030235292
1808	0.3571162521839142	0.36033851323127747	0.013222261047363303
1809	0.3571162521839142	0.36033851323127747	0.013222261047363303
1810	0.35711637139320374	0.360338632440567	0.013222261047363303
1811	0.35711637139320374	0.360338632440567	0.013222261047363303
1812	0.3579427897930145	0.3603386595249176	0.012395869731903094
1813	0.3579427897930145	0.3603386595249176	0.012395869731903094
1814	0.3579428493976593	0.3603387191295624	0.012395869731903094
1815	0.35766738653182983	0.360338720035553	0.012671333503723164
1816	0.3571164906024933	0.36033875164985657	0.013222261047363303
1817	0.3571164906024933	0.36033875164985657	0.013222261047363303
1818	0.3571166396141052	0.3603389006614685	0.013222261047363303
1819	0.3571166396141052	0.3603389006614685	0.013222261047363303
1820	0.357943058013916	0.3603389277458191	0.012395869731903094
1821	0.357943058013916	0.3603389277458191	0.012395869731903094
1822	0.3575299084186554	0.3603389738082886	0.012809065389633199
1823	0.35821858048439026	0.36033898644447326	0.012120405960083024
1824	0.35821858048439026	0.36033898644447326	0.012120405960083024
1825	0.3579431176185608	0.3603389873504639	0.012395869731903094
1826	0.3579431176185608	0.3603389873504639	0.012395869731903094
1827	0.3571168780326843	0.3603391390800476	0.013222261047363303
1828	0.3571169376373291	0.3603391986846924	0.013222261047363303
1829	0.3571169376373291	0.3603391986846924	0.013222261047363303
1830	0.35780560970306396	0.3603392113208771	0.012533601617813129
1831	0.35780560970306396	0.3603392113208771	0.012533601617813129
1832	0.35780560970306396	0.3603392113208771	0.012533601617813129
1833	0.35780560970306396	0.3603392113208771	0.012533601617813129
1834	0.35863208770751953	0.36033929800987247	0.01170721030235292
1835	0.35863208770751953	0.36033929800987247	0.01170721030235292
1836	0.3575304448604584	0.3603395102500916	0.012809065389633199
1837	0.3587700426578522	0.36033952107429507	0.011569478416442885
1838	0.35821911692619324	0.36033952288627624	0.012120405960083024
1839	0.35821932554244995	0.36033973150253296	0.012120405960083024
1840	0.35821932554244995	0.36033973150253296	0.012120405960083024
1841	0.35821932554244995	0.36033973150253296	0.012120405960083024
1842	0.3587702810764313	0.36033975949287417	0.011569478416442885
1843	0.3578062057495117	0.36033980736732485	0.012533601617813129
1844	0.3578062057495117	0.36033980736732485	0.012533601617813129
1845	0.35753077268600464	0.36033983807563785	0.012809065389633199
1846	0.35780638456344604	0.3603399861812592	0.012533601617813129
1847	0.35780638456344604	0.3603399861812592	0.012533601617813129
1848	0.35863280296325684	0.36034001326560977	0.01170721030235292
1849	0.35725557804107666	0.3603401072025299	0.013084529161453268
1850	0.3575311601161957	0.3603402255058289	0.012809065389633199
1851	0.35739344358444214	0.36034024085998534	0.012946797275543234
1852	0.3578067719936371	0.3603403736114502	0.012533601617813129
1853	0.3578067719936371	0.3603403736114502	0.012533601617813129
1854	0.35698044300079346	0.3603404359340668	0.013359992933273338
1855	0.35822004079818726	0.36034044675827026	0.012120405960083024
1856	0.35822004079818726	0.36034044675827026	0.012120405960083024
1857	0.35822004079818726	0.36034044675827026	0.012120405960083024
1858	0.35822004079818726	0.36034044675827026	0.012120405960083024
